-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,43.0,19.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-25.776412963867188,48.48308181762695,0.0,4.0,1.0,353.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20979629456996918,-0.3149833679199219,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,43.0,20.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-25.597415924072266,47.99971008300781,0.0,4.0,1.0,353.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17899629473686218,-0.4833717346191406,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,43.0,22.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-25.35681915283203,47.35885238647461,0.0,4.0,1.0,353.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24059677124023438,-0.6408576965332031,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,43.0,23.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-25.116222381591797,46.57138442993164,0.0,4.0,1.0,353.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24059629440307617,-0.7874679565429688,0.0,0.0,1.0,0.5,0.5,0.0,1.0,1.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,43.0,25.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-24.90642547607422,45.648223876953125,0.0,4.0,1.0,353.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20979629456996918,-0.9231605529785156,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,43.0,26.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-24.740629196166992,44.60025405883789,0.0,4.0,1.0,353.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16579677164554596,-1.0479698181152344,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,43.0,28.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-24.605632781982422,43.43836212158203,0.0,4.0,1.0,353.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13499581813812256,-1.1618919372558594,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,43.0,29.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-24.439836502075195,42.173458099365234,0.0,4.0,1.0,353.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16579629480838776,-1.2649040222167969,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-24.243240356445312,40.816429138183594,0.0,4.0,1.0,353.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19659677147865295,-1.3570289611816406,0.0,1.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-24.002643585205078,39.37816619873047,0.0,4.0,1.0,353.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24059581756591797,-1.438262939453125,0.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-23.762046813964844,37.86956787109375,0.0,4.0,1.0,353.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24059677124023438,-1.5085983276367188,0.0,0.5,0.0,0.5,0.5,1.0,1.0,1.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-23.552249908447266,36.30152893066406,0.0,4.0,1.0,353.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20979677140712738,-1.5680389404296875,0.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-23.31165313720703,34.6849479675293,0.0,4.0,1.0,353.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24059581756591797,-1.6165809631347656,0.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-23.071056365966797,33.03071212768555,0.0,4.0,1.0,353.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24059677124023438,-1.65423583984375,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-22.799659729003906,31.349716186523438,0.0,4.0,1.0,353.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27139580249786377,-1.6809959411621094,0.0,0.0,0.5,1.0,0.5,1.0,0.0,1.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-22.559062957763672,29.652856826782227,0.0,4.0,1.0,353.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24059677124023438,-1.696859359741211,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-22.318466186523438,27.95102882385254,0.0,4.0,1.0,353.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24059677124023438,-1.7018280029296875,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-22.121870040893555,26.255126953125,0.0,4.0,1.0,353.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19659581780433655,-1.695901870727539,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-21.956073760986328,24.5760440826416,0.0,4.0,1.0,353.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16579677164554596,-1.6790828704833984,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-21.759477615356445,22.924678802490234,0.0,4.0,1.0,353.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19659581780433655,-1.6513652801513672,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-21.59368133544922,21.311920166015625,0.0,4.0,1.0,353.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16579677164554596,-1.6127586364746094,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-21.383886337280273,19.748659133911133,0.0,4.0,1.0,353.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20979581773281097,-1.5632610321044922,0.0,0.5,1.0,0.0,0.5,1.0,0.0,0.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-21.14328956604004,27.20009994506836,0.0,4.0,1.0,43.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.48119354248046875,-1.5028457641601562,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.98269271850586,27.20009994506836,0.0,4.0,1.0,43.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.32119353115558624,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.902095794677734,27.20009994506836,0.0,4.0,1.0,43.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.16119354218244553,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0011935532093048096,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,1.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,19.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,20.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,22.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,1.0,0.0,1.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,23.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,24.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,1.0,0.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,25.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,1.0,0.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,26.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,28.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,29.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,212.0,30.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,1.0,1.0,0.5,1.0,1.0,0.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,19.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,20.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,22.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,1.0,1.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,23.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,24.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,1.0,0.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,25.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,26.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,28.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,1.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,29.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,1.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-20.901498794555664,27.20009994506836,0.0,4.0,1.0,43.0,30.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-22.693132400512695,27.20009994506836,0.0,4.0,1.0,349.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,-3.5832690000534058,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-25.794836044311523,27.20009994506836,0.0,4.0,1.0,349.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,-6.203406095504761,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-28.87487030029297,27.20009994506836,0.0,4.0,1.0,349.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,-6.1600682735443115,0.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-30.601499557495117,27.20009994506836,0.0,4.0,1.0,349.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,-3.453257441520691,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,19.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-30.601184844970703,27.20009994506836,0.0,4.0,1.0,349.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0006313323974609375,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,1.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,20.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-30.600868225097656,27.20009994506836,0.0,4.0,1.0,349.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0006332397169899195,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-30.600553512573242,27.20009994506836,0.0,4.0,1.0,349.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.000631332368357107,0.0,0.0,0.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,22.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-30.600238800048828,27.20009994506836,0.0,4.0,1.0,349.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,0.000631332368357107,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,23.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-30.599924087524414,27.20009994506836,0.0,4.0,1.0,349.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,0.000631332368357107,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,24.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-30.599609375,27.20009994506836,0.0,4.0,1.0,349.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,0.000631332368357107,0.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,25.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-30.599294662475586,27.20009994506836,0.0,4.0,1.0,349.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,0.000631332368357107,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,26.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-30.59897804260254,27.20009994506836,0.0,4.0,1.0,349.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0006332397169899195,0.0,0.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-30.598663330078125,27.20009994506836,0.0,4.0,1.0,349.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0006294250197242945,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,28.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-30.59834861755371,27.20009994506836,0.0,4.0,1.0,349.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.000631332368357107,0.0,0.0,1.0,0.5,1.0,1.0,0.0,0.0,1.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,29.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-30.598031997680664,27.20009994506836,0.0,4.0,1.0,349.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0006332397169899195,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,30.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-30.59771728515625,27.20009994506836,0.0,4.0,1.0,349.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,0.000631332368357107,0.0,0.0,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,31.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-24.989179611206055,27.20009994506836,0.0,4.0,1.0,349.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,11.217074871063232,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,32.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-19.760879516601562,27.20009994506836,0.0,4.0,1.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1200000047683716,0.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,33.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-18.688879013061523,27.070100784301758,0.0,4.0,1.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0720000267028809,-0.12999999523162842,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,34.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-17.568878173828125,26.810100555419922,0.0,4.0,1.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1200000047683716,-0.25999999046325684,0.0,1.0,0.5,1.0,0.5,1.0,0.0,1.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,35.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-16.496877670288086,23.310100555419922,0.0,4.0,1.0,35.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0720000267028809,-3.5,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,36.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-15.434877395629883,19.810100555419922,0.0,4.0,1.0,35.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062000036239624,-3.5,0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0
-4.047732830047607,9.999999747378752e-05,0.0,3.0,1.0,64.0,37.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-14.382877349853516,16.310100555419922,0.0,4.0,1.0,35.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0520000457763672,-3.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
